# WAIS Divide thinning function modeled by Kurt Cuffey.
# See Buizert et al. 2015 for details. File generated 8/19/2015
# Depth(m) thinning-function unc.
2662.6	0.26712	0.052963
2663.7	0.2668	0.052919
2664.8	0.26648	0.052877
2665.9	0.26616	0.052833
2667	0.26584	0.05279
2668.1	0.26553	0.052748
2669.1	0.26522	0.052706
2670.3	0.26489	0.052662
2671.4	0.26457	0.052618
2672.4	0.26425	0.052575
2673.5	0.26393	0.052531
2674.6	0.26362	0.052488
2675.6	0.2633	0.052444
2676.7	0.26299	0.052403
2677.8	0.26267	0.052359
2678.8	0.26235	0.052314
2679.9	0.26203	0.05227
2681	0.26172	0.052228
2682.1	0.26141	0.052185
2683.1	0.2611	0.052143
2684.3	0.26078	0.052099
2685.4	0.26046	0.052056
2686.4	0.26014	0.05201
2687.5	0.25982	0.051966
2688.6	0.2595	0.051922
2689.7	0.25918	0.051878
2690.8	0.25885	0.051832
2691.9	0.25852	0.051786
2693.1	0.25818	0.051739
2694.2	0.25784	0.051691
2695.4	0.2575	0.051644
2696.5	0.25717	0.051598
2697.7	0.25684	0.051553
2698.8	0.25652	0.051508
2699.8	0.2562	0.051463
2700.9	0.25587	0.051416
2702.1	0.25553	0.051368
2703.3	0.25519	0.051322
2704.4	0.25486	0.051275
2705.6	0.25452	0.051227
2706.7	0.25418	0.051179
2707.9	0.25385	0.051133
2708.9	0.25352	0.051085
2710.1	0.25319	0.05104
2711.3	0.25285	0.050991
2712.4	0.25251	0.050943
2713.5	0.25218	0.050896
2714.7	0.25184	0.050848
2715.9	0.2515	0.0508
2716.9	0.25118	0.050754
2718	0.25087	0.05071
2719.1	0.25054	0.050662
2720.3	0.25019	0.050612
2721.5	0.24985	0.050565
2722.6	0.24951	0.050515
2723.7	0.24917	0.050466
2724.9	0.24882	0.050415
2726.1	0.24848	0.050368
2727.3	0.24814	0.050319
2728.5	0.24778	0.050267
2729.7	0.24742	0.050214
2730.9	0.24707	0.050164
2732.1	0.24672	0.050114
2733.2	0.24636	0.05006
2734.6	0.24599	0.050008
2735.8	0.24562	0.049954
2737.1	0.24525	0.0499
2738.3	0.24487	0.049844
2739.7	0.24448	0.049789
2740.9	0.24412	0.049737
2742.1	0.24376	0.049683
2743.3	0.24341	0.049632
2744.5	0.24307	0.049582
