# WAIS Divide lock-in depth from firn densification model calibrated to fit d15N data
# See Buizert et al. 2015 for details. File generated 8/19/2015
#Depth(m) LID(m)
2065.2690	71.7696
2066.1270	71.9224
2067.0930	72.0381
2067.9580	72.1558
2068.8310	72.2116
2069.7740	72.2276
2070.6170	72.1914
2071.4840	72.0523
2072.3720	71.9749
2073.2930	71.9209
2074.3120	71.9413
2075.2370	71.9659
2076.2200	71.9633
2077.1420	72.0058
2078.0590	72.1138
2078.9960	72.3025
2079.9820	72.4927
2080.9240	72.6543
2081.8440	72.8365
2082.7880	72.9160
2083.7340	73.0123
2084.7160	73.0603
2085.7040	73.1856
2086.6770	73.3821
2087.5760	73.5537
2088.5420	73.6944
2089.5180	73.8129
2090.4830	73.8779
2091.4580	74.0255
2092.4620	74.2134
2093.4040	74.4739
2094.4000	74.6922
2095.3990	74.7651
2096.3750	74.7878
2097.3390	74.6979
2098.4300	74.6896
2099.4210	74.7277
2100.4170	74.8535
2101.3920	74.9204
2102.2990	74.9506
2103.1940	75.0160
2104.2060	75.0987
2105.1810	75.2084
2106.1190	75.2592
2107.1870	75.2501
2108.1980	75.2349
2109.2830	75.3150
2110.2720	75.3941
2111.2230	75.5251
2112.1030	75.6077
2112.9220	75.6676
2113.8700	75.6920
2114.8260	75.7187
2115.7140	75.7141
2116.7140	75.6754
2117.5990	75.6374
2118.4630	75.5796
2119.3090	75.4037
2120.3340	75.2054
2121.2620	74.9393
2122.1940	74.7281
2123.1660	74.6580
2124.1270	74.6609
2125.0570	74.6815
2125.9510	74.6691
2126.9030	74.6185
2127.7560	74.4919
2128.5590	74.2993
2129.4630	73.9576
2130.4440	73.4553
2131.3470	73.0056
2132.2850	72.7315
2133.1630	72.6996
2134.0480	72.7562
2134.9380	72.7884
2135.8270	72.7981
2136.7550	72.7151
2137.6570	72.6184
2138.5790	72.6078
2139.5410	72.6705
2140.4310	72.7382
2141.3960	72.7293
2142.2190	72.6294
2143.1710	72.5008
2144.0910	72.3604
2145.0720	72.1783
2145.9990	72.0125
2146.8800	71.8843
2147.8330	71.9036
2148.8310	72.0171
2149.7810	72.2145
2150.7000	72.2502
2151.6250	72.1967
2152.6050	72.0962
2153.5730	72.0918
2154.5510	72.2111
2155.4680	72.3037
2156.3970	72.4345
2157.3580	72.4604
2158.3880	72.5382
2159.3540	72.5224
2160.3450	72.5637
2161.2410	72.5723
2162.2580	72.6031
2163.1460	72.7218
2164.0920	72.8164
2165.0470	72.8949
2165.9630	72.9070
2166.8560	72.9362
2167.7340	72.9700
2168.6290	72.9557
2169.5270	72.8854
2170.4100	72.7938
2171.2530	72.7277
2172.1150	72.7201
2173.0670	72.6549
2173.9810	72.5681
2174.8430	72.4195
2175.7280	72.3338
2176.4830	72.2720
2177.3140	72.1734
2178.1690	71.9839
2179.0040	71.7102
2179.8510	71.3991
2180.7780	71.2055
2181.5990	70.9749
2182.4100	70.7945
2183.2920	70.5935
2184.1690	70.3542
2184.9970	70.1342
2185.8150	69.9804
2186.5940	69.8101
2187.4830	69.7084
2188.2870	69.5954
2189.2400	69.4565
2190.0520	69.3659
2190.9100	69.3048
2191.7320	69.2373
2192.5720	69.0968
2193.4710	68.8867
2194.2750	68.6316
2195.1660	68.5571
2196.0070	68.6044
2196.8030	68.6700
2197.5660	68.7642
2198.3560	68.7907
2199.2740	68.6796
2200.1070	68.5591
2200.9060	68.4769
2201.8480	68.4135
2202.7140	68.4090
2203.6410	68.3374
2204.5500	68.3312
2205.4420	68.4105
2206.2620	68.5245
2207.1100	68.6008
2208.0110	68.5489
2208.7870	68.4636
2209.6850	68.3654
2210.4740	68.3740
2211.3580	68.4131
2212.2250	68.4320
2213.0840	68.4426
2213.8760	68.4033
2214.7790	68.4202
2215.5820	68.4458
2216.3940	68.5807
2217.3040	68.7839
2218.1990	68.9158
2219.0290	69.0232
2219.9100	69.1129
2220.7760	69.1023
2221.7130	69.0898
2222.6280	68.8789
2223.4870	68.7379
2224.3210	68.6236
2225.2480	68.6036
2226.1100	68.6332
2226.9630	68.6962
2227.9800	68.8020
2228.9110	68.9629
2229.9790	69.1694
2230.9030	69.2992
2231.7930	69.4745
2232.7550	69.6794
2233.5380	69.8836
2234.4090	70.1818
2235.2790	70.5305
2236.1170	70.7962
2236.9650	71.1575
2237.8810	71.4143
2238.7680	71.6913
2239.5500	71.9571
2240.4590	72.1599
2241.3910	72.3336
2242.2740	72.4389
2243.1720	72.5634
2244.0510	72.7686
2244.8800	72.9394
2245.8300	73.2139
2246.6300	73.4706
2247.4990	73.5684
2248.3880	73.6568
2249.1520	73.5381
2250.1310	73.3207
2250.9620	73.0934
2251.9110	72.8739
2252.7550	72.7994
2253.6040	72.9072
2254.5110	73.0343
2255.3320	73.2318
2256.2400	73.3785
2256.9950	73.5387
2257.7970	73.6489
2258.5750	73.8076
2259.4490	73.9935
2260.3080	74.0933
2261.1390	74.1920
2261.9830	74.2053
2262.8150	74.1066
2263.7450	74.0327
2264.5860	74.0817
2265.4160	74.0703
2266.3210	74.1233
2267.0490	74.1646
2267.8490	74.1588
2268.7240	74.2443
2269.5600	74.3253
2270.3400	74.3297
2271.0980	74.3094
2271.9520	74.1685
2272.7950	74.0514
2273.6090	73.9348
2274.3740	73.8415
2275.1450	73.7850
2275.9430	73.6677
2276.7260	73.6824
2277.6160	73.7553
2278.4560	73.9392
2279.2040	74.0721
2279.9740	74.1111
2280.7490	74.1464
2281.5270	74.1411
2282.2810	74.2172
2283.0740	74.1999
2283.8670	74.1405
2284.6460	74.0589
2285.5050	73.9187
2286.2520	73.8755
2287.0610	73.9142
2287.9180	73.9375
2288.7280	74.0101
2289.4720	74.0156
2290.2680	74.0595
2291.0970	74.1906
2291.9380	74.2859
2292.7780	74.3352
2293.6050	74.3610
2294.4320	74.4931
2295.2990	74.6879
2296.1520	74.9123
2296.9800	75.0560
2297.8200	75.1189
2298.5860	75.1782
2299.3680	75.2455
2300.1789	75.4419
2300.9269	75.6883
2301.6952	75.9092
2302.5675	76.1804
2303.3525	76.4153
2304.0895	76.6837
2304.8905	76.8705
2305.6065	77.0133
2306.3145	77.1382
2307.1175	77.2848
2307.9045	77.3775
2308.6249	77.4823
2309.3855	77.5605
2310.0525	77.6711
2310.7001	77.8332
2311.3907	77.9685
2312.1055	78.0348
2312.8545	78.0202
2313.5025	77.9911
2314.2203	77.9421
2314.9108	77.8933
2315.6555	77.8008
2316.3798	77.6122
2317.0472	77.4538
2317.7635	77.1957
2318.4955	77.0502
2319.2301	76.9612
2319.9595	76.9150
2320.7749	76.8975
2321.5134	76.8630
2322.2215	76.7827
2322.8535	76.6625
2323.4865	76.5430
2324.1793	76.4185
2324.8327	76.3200
2325.4765	76.3436
2326.0765	76.3402
2326.7015	76.3565
2327.4165	76.3196
2328.0481	76.1999
2328.7285	76.0366
2329.3815	75.9617
2330.0975	76.0051
2330.7445	76.0991
2331.4925	76.2329
2332.1055	76.3137
2332.7815	76.3056
2333.4105	76.3852
2333.9845	76.4377
2334.5563	76.5079
2335.1635	76.5818
2335.7454	76.5497
2336.3875	76.5148
2337.0435	76.5112
2337.7894	76.4768
2338.4594	76.4252
2339.2182	76.2799
2339.9194	76.0573
2340.6554	75.7425
2341.4104	75.4422
2342.0804	75.2696
2342.7494	75.2570
2343.4534	75.3402
2344.0924	75.4315
2344.7724	75.4694
2345.4034	75.5794
2345.9464	75.7482
2346.4964	75.8740
2347.0844	76.0022
2347.6503	76.0520
2348.2194	76.0893
2348.8341	76.1247
2349.4353	76.0660
2350.0213	76.0375
2350.5896	75.8902
2351.2109	75.7737
2351.8163	75.7063
2352.3992	75.6574
2352.9823	75.7212
2353.6293	75.8762
2354.2014	76.1315
2354.7473	76.3724
2355.2673	76.6394
2355.8673	76.8674
2356.4313	77.0687
2357.0213	77.1181
2357.5615	77.0286
2358.1657	76.8980
2358.7394	76.6368
2359.2977	76.4587
2359.7657	76.2288
2360.2091	75.9991
2360.6983	75.7393
2361.1782	75.5026
2361.6693	75.2552
2362.1985	75.0604
2362.7050	74.8271
2363.2212	74.5918
2363.7609	74.2930
2364.2876	74.1428
2364.8670	74.0660
2365.3966	74.1379
2365.9286	74.2457
2366.4517	74.3483
2366.9871	74.3981
2367.4675	74.4072
2368.0438	74.3656
2368.5467	74.3097
2369.0396	74.2590
2369.5256	74.2131
2370.0245	74.1540
2370.5266	74.0700
2370.9726	73.9869
2371.5141	73.8469
2372.0059	73.7107
2372.4539	73.5334
2372.9496	73.4118
2373.4466	73.3659
2373.9276	73.3437
2374.4026	73.2794
2374.8846	73.2120
2375.4236	73.0618
2375.8570	72.9096
2376.3504	72.7616
2376.7835	72.5734
2377.2349	72.3483
2377.7417	72.2706
2378.2607	72.3486
2378.7207	72.5553
2379.2227	72.8196
2379.7337	73.0456
2380.3067	73.2212
2380.8839	73.3179
2381.4187	73.3593
2381.9454	73.3457
2382.4487	73.3674
2382.9680	73.2768
2383.4552	73.1775
2383.9562	73.0815
2384.4132	73.0152
2384.8162	72.9800
2385.2952	72.9909
2385.7842	72.9964
2386.3012	72.9254
2386.7272	72.9131
2387.2086	72.8976
2387.6521	72.9305
2388.0271	73.0119
2388.4351	73.0635
2388.8701	73.1522
2389.2982	73.2219
2389.7661	73.3048
2390.2341	73.3709
2390.7061	73.4300
2391.1271	73.5209
2391.6061	73.5768
2392.0761	73.6514
2392.5701	73.7313
2393.0732	73.8217
2393.5221	73.8458
2393.9718	73.9296
2394.5388	73.9613
2395.0001	74.0833
2395.4414	74.2842
2395.8945	74.4306
2396.3041	74.5127
2396.7476	74.5606
2397.1968	74.5643
2397.6549	74.6052
2398.1069	74.6065
2398.6068	74.4747
2399.0378	74.2233
2399.4129	73.9864
2399.7799	73.7594
2400.1809	73.5900
2400.5599	73.4496
2400.9549	73.2968
2401.3289	73.1795
2401.7683	73.0606
2402.2287	72.9686
2402.6447	72.9727
2403.0563	72.9959
2403.4694	73.0066
2403.8324	72.9352
2404.2227	72.8207
2404.5684	72.6900
2404.9594	72.6063
2405.3904	72.6003
2405.8174	72.6595
2406.2220	72.8039
2406.5804	72.9682
2406.9989	73.1593
2407.3824	73.2241
2407.7354	73.2070
2408.1774	73.1776
2408.5514	73.1270
2408.9824	73.0948
2409.3650	73.0652
2409.7354	73.0361
2410.1254	72.9049
2410.4734	72.7612
2410.8294	72.6111
2411.2214	72.4318
2411.6064	72.2755
2411.9814	72.0943
2412.3446	71.8825
2412.6874	71.6931
2413.0594	71.5183
2413.4764	71.4730
2413.8774	71.3897
2414.2904	71.3095
2414.6524	71.1920
2415.0794	71.0367
2415.4594	70.8263
2415.8299	70.6624
2416.2164	70.5116
2416.5964	70.4554
2416.9444	70.5201
2417.3184	70.6366
2417.6914	70.7328
2418.0564	70.8449
2418.4374	70.9671
2418.8394	71.0237
2419.2534	71.0001
2419.6374	70.9377
2420.0164	70.8029
2420.3964	70.7451
2420.7454	70.7627
2421.0854	70.8122
2421.4746	70.9533
2421.8460	71.0989
2422.1960	71.2287
2422.5893	71.2970
2422.9060	71.3041
2423.2460	71.2622
2423.5940	71.2732
2423.8960	71.2923
2424.2000	71.3213
2424.5200	71.4207
2424.8884	71.5098
2425.2320	71.5495
2425.5700	71.6382
2426.0500	71.6408
2426.4460	71.6401
2426.8860	71.6886
2427.3137	71.7350
2427.6397	71.8912
2427.9967	72.0123
2428.3417	72.1727
2428.7127	72.3059
2429.1007	72.4185
2429.4527	72.5128
2429.7962	72.6513
2430.1437	72.7921
2430.4887	72.9673
2430.8617	73.0623
2431.2237	73.1160
2431.5987	73.0882
2431.9551	73.0745
2432.2967	73.0540
2432.6887	73.0617
2433.0406	73.0902
2433.4199	73.1099
2433.7931	73.1582
2434.1436	73.2073
2434.5026	73.2838
2434.8233	73.3815
2435.1946	73.4820
2435.5652	73.5462
2435.9416	73.6026
2436.3219	73.5950
2436.6858	73.5603
2437.0348	73.5117
2437.3358	73.4494
2437.6463	73.4095
2438.0008	73.4198
2438.3343	73.4841
2438.6683	73.5441
2438.9953	73.6133
2439.3963	73.6802
2439.7626	73.7061
2440.1256	73.7589
2440.5046	73.8283
2440.8113	73.9097
2441.1566	74.0969
2441.4636	74.2841
2441.7526	74.5130
2442.0874	74.7950
2442.4427	74.9880
2442.7557	75.1650
2443.0745	75.2859
2443.4226	75.2969
2443.7316	75.2450
2444.0156	75.1448
2444.3186	74.9466
2444.6096	74.6901
2444.9346	74.5629
2445.2836	74.4551
2445.6316	74.4410
2445.9716	74.4927
2446.2743	74.4803
2446.5473	74.4794
2446.8413	74.4683
2447.1214	74.4408
2447.4133	74.4632
2447.7313	74.4917
2448.0568	74.4952
2448.3676	74.5000
2448.6733	74.4502
2449.0443	74.3788
2449.3383	74.3441
2449.6133	74.2921
2449.9473	74.2369
2450.2863	74.1651
2450.5973	74.0368
2450.9173	73.9313
2451.2095	73.8048
2451.5335	73.7157
2451.8525	73.6633
2452.1415	73.5965
2452.5139	73.5051
2452.8102	73.3310
2453.1372	73.1168
2453.4315	72.9055
2453.7472	72.7685
2454.0395	72.6890
2454.3285	72.6994
2454.6495	72.7179
2454.9465	72.7238
2455.2834	72.6888
2455.6244	72.6387
2455.9694	72.5384
2456.3054	72.3211
2456.6254	72.0967
2456.9084	71.9159
2457.2164	71.7626
2457.5204	71.6395
2457.8114	71.5858
2458.1314	71.5829
2458.4444	71.5967
2458.7624	71.5979
2459.0981	71.5625
2459.3881	71.5183
2459.6804	71.4678
2459.9804	71.4352
2460.2718	71.4491
2460.5804	71.4956
2460.8783	71.5831
2461.2114	71.6552
2461.5435	71.6758
2461.8794	71.6122
2462.2078	71.5054
2462.5108	71.4144
2462.8402	71.4297
2463.1588	71.5650
2463.4443	71.7360
2463.7493	71.8769
2464.0823	71.9667
2464.4008	72.0080
2464.7183	72.0199
2465.0163	72.0037
2465.2875	71.9767
2465.5905	71.9654
2465.9155	71.9716
2466.2438	71.9999
2466.5434	71.9987
2466.8294	71.9555
2467.1584	71.9161
2467.4534	71.9332
2467.7654	71.9421
2468.1094	71.9627
2468.3904	71.9696
2468.6974	71.9310
2468.9684	71.8961
2469.2799	71.8279
2469.5534	71.8372
2469.8724	71.8623
2470.1944	71.9411
2470.5174	72.0556
2470.8364	72.1420
2471.1574	72.2728
2471.4807	72.3257
2471.7926	72.3318
2472.0766	72.2861
2472.3726	72.2090
2472.6628	72.1468
2472.9744	72.1463
2473.2692	72.2122
2473.5834	72.3091
2473.9053	72.4581
2474.1894	72.5693
2474.4754	72.6655
2474.7771	72.7712
2475.0874	72.8051
2475.3792	72.8166
2475.6724	72.8826
2475.9634	72.9301
2476.2464	73.0609
2476.5684	73.2140
2476.8634	73.3279
2477.1384	73.4188
2477.4584	73.4915
2477.7704	73.5428
2478.0534	73.5538
2478.3818	73.5225
2478.7027	73.4960
2479.0287	73.4743
2479.3217	73.4772
2479.6137	73.5015
2479.8955	73.5395
2480.2077	73.5854
2480.5247	73.6259
2480.8417	73.6126
2481.1697	73.6062
2481.5037	73.6719
2481.8351	73.8089
2482.1737	73.9021
2482.5144	73.9257
2482.8564	73.9477
2483.1834	73.9926
2483.4659	74.0275
2483.7784	74.0977
2484.0524	74.1205
2484.3681	74.1279
2484.7351	74.1628
2485.0491	74.2273
2485.3630	74.3574
2485.6669	74.4795
2485.9548	74.6010
2486.2293	74.6940
2486.5308	74.7503
2486.8498	74.7636
2487.1578	74.7449
2487.4948	74.7383
2487.8225	74.7042
2488.1398	74.7123
2488.4678	74.7391
2488.7818	74.8205
2489.0839	74.9545
2489.4009	75.0476
2489.7239	75.1337
2490.0629	75.1630
2490.4359	75.2201
2490.7328	75.3012
2491.0689	75.4059
2491.3959	75.5229
2491.7229	75.6292
2491.9959	75.7164
2492.2895	75.8228
2492.6085	75.9618
2492.9295	76.0896
2493.2225	76.1908
2493.5225	76.3277
2493.8205	76.4315
2494.1155	76.5170
2494.4345	76.6104
2494.7205	76.6701
2495.0505	76.7285
2495.3495	76.7692
2495.6385	76.7875
2495.9475	76.8504
2496.2566	76.9572
2496.5395	77.1020
2496.8485	77.2342
2497.1197	77.3323
2497.4295	77.3708
2497.7345	77.4023
2498.0405	77.4289
2498.3595	77.4025
2498.7059	77.3452
2499.0675	77.2622
2499.4415	77.1623
2499.7865	77.1270
2500.1395	77.1398
2500.4415	77.2533
2500.7660	77.3454
2501.0835	77.3826
2501.3597	77.3890
2501.6451	77.3496
2501.9697	77.3442
2502.2759	77.4222
2502.5727	77.5638
2502.8760	77.7067
2503.1697	77.8663
2503.4823	77.9978
2503.7650	78.0470
2504.0706	78.0748
2504.4006	78.0688
2504.7256	78.0626
2505.0286	78.0639
2505.3146	78.0963
2505.6186	78.1433
2505.9286	78.1892
2506.2430	78.2085
2506.6076	78.1454
2506.9495	78.0386
2507.2708	77.9312
2507.5848	77.8293
2507.9248	77.7705
2508.2438	77.7489
2508.5638	77.8124
2508.8523	77.8612
2509.1733	77.8848
2509.5013	77.8972
2509.7623	77.9267
2510.0841	77.9944
2510.3713	78.0521
2510.6653	78.1037
2510.9793	78.1499
2511.3231	78.1690
2511.6153	78.2113
2511.9043	78.2495
2512.2403	78.3121
2512.6061	78.3679
2512.9243	78.4481
2513.2473	78.5532
2513.5603	78.6893
2513.8683	78.8128
2514.1360	78.9150
2514.4884	78.9982
2514.7664	79.0262
2515.0874	78.9665
2515.3834	78.7901
2515.7004	78.5779
2515.9944	78.3680
2516.3054	78.2125
2516.6354	78.0802
2516.9814	78.0148
2517.3323	78.0438
2517.6717	78.1372
2518.0083	78.2203
2518.3310	78.2793
2518.6718	78.3043
2518.9831	78.3652
2519.3111	78.4297
2519.6121	78.4974
2519.9461	78.5751
2520.2759	78.6320
2520.6141	78.6449
2520.9361	78.6482
2521.2451	78.6779
2521.5761	78.7710
2521.8861	78.8769
2522.2141	78.9571
2522.5595	78.9515
2522.9185	78.8596
2523.2577	78.7703
2523.5825	78.7300
2523.9035	78.7284
2524.2295	78.7380
2524.5518	78.7753
2524.8679	78.8579
2525.1601	78.9292
2525.4540	79.0383
2525.7610	79.1705
2526.0870	79.2812
2526.3979	79.4874
2526.7287	79.6656
2527.0366	79.8353
2527.3102	79.9408
2527.6346	80.0455
2527.9296	80.1620
2528.2316	80.2827
2528.5366	80.3377
2528.8516	80.3407
2529.1416	80.2967
2529.4466	80.2850
2529.7426	80.3490
2530.0096	80.4696
2530.3506	80.5920
2530.6426	80.7209
2530.9106	80.8509
2531.1686	80.9711
2531.4746	81.0538
2531.7666	81.1702
2532.0432	81.2477
2532.3176	81.3812
2532.6056	81.4702
2532.9173	81.5366
2533.2246	81.5315
2533.5166	81.4516
2533.8036	81.3608
2534.1256	81.2789
2534.4156	81.1934
2534.7212	81.1098
2534.9976	81.0563
2535.2972	81.0175
2535.5976	81.0230
2535.8852	81.0179
2536.2115	80.9931
2536.5176	80.9312
2536.8416	80.8649
2537.1516	80.8274
2537.4186	80.7963
2537.7040	80.7886
2537.9946	80.7372
2538.3045	80.6416
2538.6082	80.4737
2538.9169	80.2525
2539.2212	80.0818
2539.4952	79.9599
2539.7492	79.8898
2540.0417	79.8205
2540.3332	79.7211
2540.5782	79.6776
2540.8342	79.6556
2541.1062	79.6669
2541.3752	79.6704
2541.6832	79.6345
2541.9570	79.5614
2542.2632	79.4642
2542.5390	79.4286
2542.8072	79.3813
2543.0582	79.3635
2543.3432	79.3651
2543.6322	79.3265
2543.9232	79.3098
2544.1712	79.2744
2544.4532	79.2362
2544.7452	79.2367
2545.0514	79.2581
2545.3322	79.2919
2545.6182	79.2949
2545.9226	79.2812
2546.1888	79.3175
2546.5146	79.4623
2546.8056	79.6040
2547.0967	79.7373
2547.4126	79.8436
2547.6796	79.9375
2547.9876	80.0561
2548.2818	80.1304
2548.5748	80.1532
2548.8468	80.1936
2549.1268	80.2101
2549.4193	80.2323
2549.7173	80.2416
2549.9953	80.2249
2550.2593	80.2439
2550.5573	80.2930
2550.8233	80.3486
2551.1273	80.4131
2551.4423	80.4142
2551.7066	80.3769
2551.9863	80.2579
2552.2950	80.1466
2552.5863	80.1141
2552.9253	80.1438
2553.2143	80.2543
2553.4893	80.2860
2553.7463	80.2603
2554.0101	80.1859
2554.2922	80.0921
2554.5923	80.0614
2554.9023	80.1181
2555.2093	80.2278
2555.4943	80.3341
2555.7873	80.4451
2556.0806	80.5912
2556.4089	80.7956
2556.7309	80.9381
2557.0049	81.0227
2557.3079	81.0680
2557.5759	81.0563
2557.8629	81.0869
2558.1469	81.1515
2558.4349	81.2880
2558.7019	81.4134
2558.9549	81.5417
2559.2119	81.6276
2559.4969	81.7457
2559.7949	81.8489
2560.1169	81.9357
2560.4249	81.9519
2560.6949	81.9441
2560.9709	81.9524
2561.2419	81.9695
2561.5299	81.9955
2561.8038	81.9660
2562.1108	81.9280
2562.3888	81.8223
2562.6688	81.7779
2562.9762	81.7381
2563.2902	81.6968
2563.5734	81.6671
2563.8754	81.6647
2564.1124	81.6903
2564.4010	81.7435
2564.6744	81.7789
2564.9716	81.7748
2565.2504	81.7871
2565.5114	81.8073
2565.8194	81.8869
2566.1308	81.9285
2566.4534	81.8977
2566.7384	81.8553
2567.0034	81.8240
2567.2600	81.8125
2567.5624	81.7880
2567.8514	81.6466
2568.1514	81.4425
2568.4964	81.3291
2568.8204	81.3635
2569.1374	81.4590
2569.4854	81.5349
2569.7889	81.4929
2570.0824	81.3851
2570.3394	81.2991
2570.6603	81.2539
2570.9484	81.2252
2571.2227	81.1585
2571.5174	81.0021
2571.7864	80.8843
2572.0823	80.7606
2572.3922	80.7550
2572.6974	80.7875
2572.9854	80.8306
2573.2932	80.8835
2573.5623	80.9635
2573.8776	81.1068
2574.1860	81.2812
2574.4726	81.4363
2574.7426	81.5154
2575.0446	81.4760
2575.3692	81.3881
2575.6602	81.3366
2575.9652	81.3238
2576.2332	81.3885
2576.5116	81.4754
2576.8296	81.5436
2577.0906	81.5744
2577.3756	81.6053
2577.6656	81.6124
2577.9816	81.6079
2578.2636	81.5790
2578.5736	81.5262
2578.8896	81.5170
2579.2136	81.6128
2579.5428	81.7539
2579.8229	81.8891
2580.1409	81.9531
2580.4199	82.0400
2580.6889	82.1012
2580.9926	82.1622
2581.2986	82.1358
2581.6000	82.0569
2581.9419	82.0059
2582.2279	82.0771
2582.5289	82.1998
2582.8259	82.3100
2583.1447	82.3360
2583.4457	82.2511
2583.7177	82.1144
2584.0017	81.9319
2584.2964	81.7093
2584.6060	81.5264
2584.8679	81.3492
2585.1497	81.2676
2585.4267	81.2412
2585.6927	81.2320
2585.9687	81.2308
2586.2137	81.2294
2586.5467	81.2745
2586.8327	81.3427
2587.1202	81.3443
2587.4037	81.3190
2587.7213	81.2369
2588.0118	81.1420
2588.3177	81.1039
2588.6377	81.0635
2588.9681	81.0152
2589.2811	80.9600
2589.5868	80.9318
2589.8471	80.9040
2590.1531	80.8576
2590.4642	80.7401
2590.7791	80.6361
2591.0301	80.6065
2591.3175	80.6034
2591.5651	80.6092
2591.8261	80.6352
2592.1221	80.6472
2592.4171	80.6609
2592.7211	80.6613
2592.9971	80.6321
2593.3028	80.5519
2593.5641	80.4365
2593.8761	80.2692
2594.1551	80.0527
2594.4491	79.8945
2594.7474	79.7575
2595.0204	79.7101
2595.3094	79.6973
2595.5594	79.6926
2595.8459	79.6522
2596.0944	79.5890
2596.3934	79.4191
2596.6634	79.2349
2596.9694	79.0763
2597.2480	78.8926
2597.5684	78.7629
2597.8254	78.5763
2598.1316	78.4463
2598.4106	78.3718
2598.6746	78.2987
2598.9654	78.2052
2599.2726	78.1175
2599.5437	78.0419
2599.8287	78.0477
2600.1407	78.0629
2600.4189	78.1130
2600.6967	78.1533
2600.9857	78.1425
2601.2709	78.0837
2601.5417	77.9869
2601.7857	77.9378
2602.0772	77.8534
2602.3377	77.7591
2602.6337	77.6426
2602.9014	77.4542
2603.2017	77.2243
2603.4484	76.9857
2603.7417	76.7682
2604.0097	76.6736
2604.2557	76.6049
2604.5532	76.4861
2604.8552	76.3279
2605.1562	76.2281
2605.4492	76.2046
2605.7582	76.3046
2606.0472	76.3871
2606.3292	76.4155
2606.6112	76.3737
2606.9102	76.2858
2607.2022	76.1931
2607.5092	76.1499
2607.8002	76.1065
2608.0712	76.0557
2608.3662	76.0003
2608.6502	75.9152
2608.9532	75.8642
2609.2752	75.8256
2609.5962	75.8686
2609.9022	75.8930
2610.1882	75.9748
2610.4802	76.0198
2610.7792	76.0534
2611.0587	76.0439
2611.3641	75.9983
2611.6611	75.9151
2611.9251	75.8672
2612.1991	75.8057
2612.4931	75.8150
2612.7711	75.8209
2613.0791	75.8028
2613.3931	75.7477
2613.7301	75.6926
2614.0241	75.6615
2614.3271	75.6365
2614.6351	75.5831
2614.9281	75.5207
2615.2291	75.4959
2615.5341	75.4868
2615.8231	75.5521
2616.1061	75.6154
2616.4321	75.7037
2616.7171	75.7557
2617.0201	75.8121
2617.3369	75.8729
2617.6521	75.9713
2617.9301	76.0670
2618.2270	76.2016
2618.5332	76.3383
2618.8222	76.4968
2619.1272	76.6292
2619.4582	76.6692
2619.8042	76.6821
2620.0985	76.6587
2620.3762	76.6916
2620.6472	76.7239
2620.9562	76.7979
2621.2528	76.9091
2621.5361	76.9785
2621.8142	77.0364
2622.1162	77.0874
2622.4152	77.1626
2622.7322	77.2491
2623.0152	77.3856
2623.3008	77.5233
2623.5737	77.5823
2623.8987	77.6100
2624.2177	77.5866
2624.5317	77.5599
2624.8407	77.6064
2625.1387	77.6747
2625.4297	77.7907
2625.7167	77.8796
2626.0367	77.9573
2626.3937	78.1015
2626.7457	78.2436
2627.0575	78.4310
2627.3808	78.6469
2627.6567	78.8421
2627.9615	78.9653
2628.3142	79.0370
2628.6571	79.0219
2629.0038	79.0089
2629.3029	79.0199
2629.6027	79.0751
2629.9327	79.1340
2630.2617	79.1683
2630.5803	79.2345
2630.8673	79.3163
2631.1672	79.3805
2631.4323	79.4527
2631.7128	79.5054
2632.0338	79.5289
2632.3146	79.5513
2632.6358	79.5497
2632.9348	79.5924
2633.2628	79.6411
2633.5735	79.7201
2633.8928	79.7820
2634.2048	79.8135
2634.5255	79.7900
2634.8455	79.6910
2635.1845	79.6186
2635.5183	79.6377
2635.8745	79.7505
2636.2205	79.8746
2636.4855	79.9937
2636.8035	80.0732
2637.0965	80.2285
2637.4355	80.3501
2637.7715	80.4000
2638.0975	80.4435
2638.4125	80.5008
2638.7305	80.6471
2639.0295	80.7200
2639.3865	80.7427
2639.7655	80.7189
2640.0935	80.7009
2640.4095	80.7452
2640.7625	80.8358
2641.1075	80.9286
2641.4046	80.9675
2641.7116	80.9131
2642.0196	80.7867
2642.3326	80.6485
2642.6576	80.6124
2642.9696	80.6638
2643.2466	80.7108
2643.5756	80.7045
2643.9320	80.5933
2644.2930	80.4179
2644.6270	80.3643
2644.9370	80.3305
2645.2840	80.3103
2645.6200	80.2477
2645.9470	80.2294
2646.2830	80.2843
2646.6470	80.4581
2647.0020	80.6209
2647.3510	80.7967
2647.7089	80.9191
2648.0660	80.9847
2648.4450	81.0538
2648.7690	81.0750
2649.0940	81.1089
2649.4120	81.1176
2649.7257	81.1491
2650.0720	81.1788
2650.3997	81.1788
2650.7747	81.1552
2651.1093	81.0627
2651.3837	80.9644
2651.7307	80.9816
2652.0447	81.0152
2652.3437	81.1406
2652.7147	81.2480
2653.0597	81.3033
2653.3937	81.3122
2653.7753	81.3401
2654.1177	81.3895
2654.4564	81.4692
2654.7907	81.5020
2655.1237	81.4342
2655.4376	81.3410
2655.7746	81.2706
2656.1306	81.2090
2656.4727	81.1745
2656.8209	81.1967
2657.1939	81.2776
2657.5496	81.4268
2657.9055	81.5652
2658.2395	81.6505
2658.5495	81.7924
2658.8755	81.9658
2659.2129	82.1298
2659.5655	82.2450
2659.9105	82.2225
